target_id	length	eff_length	est_counts	tpm
gene-B4U62_18110	1077	819.614	0	0
gene-B4U62_18115	636	378.676	0	0
gene-B4U62_18120	1896	1638.61	0	0
gene-B4U62_18125	402	146.576	0	0
gene-B4U62_18130	360	107.92	0	0
gene-B4U62_18135	573	315.693	0	0
gene-B4U62_18140	795	537.614	0	0
rna-B4U62_18145	363	110.525	1	0.176798
gene-B4U62_18150	471	213.912	0	0
gene-B4U62_18155	2340	2082.61	0	0
gene-B4U62_18160	747	489.614	0	0
gene-B4U62_18165	231	60.7068	0	0
gene-B4U62_18170	771	513.614	0	0
gene-B4U62_18175	234	61.3362	0	0
gene-B4U62_18180	408	152.29	0	0
gene-B4U62_18185	420	163.791	0	0
gene-B4U62_18190	327	89.3858	0	0
gene-B4U62_18195	1701	1443.61	0	0
gene-B4U62_18200	681	423.636	0	0
gene-B4U62_18205	921	663.614	0	0
gene-B4U62_18210	654	396.676	0	0
gene-B4U62_18215	1146	888.614	0	0
gene-B4U62_18220	534	276.722	0	0
gene-B4U62_18225	477	219.879	0	0
gene-B4U62_18230	972	714.614	0	0
gene-B4U62_18235	612	354.676	0	0
gene-B4U62_18240	624	366.676	0	0
gene-B4U62_18245	273	72.2614	0	0
gene-B4U62_18250	690	432.636	0	0
gene-B4U62_18255	912	654.614	0	0
gene-B4U62_18260	654	396.676	0	0
gene-B4U62_18265	1143	885.614	0	0
gene-B4U62_18270	558	300.708	0	0
gene-B4U62_18275	636	378.676	0	0
gene-B4U62_18280	615	357.676	0	0
gene-B4U62_18285	699	441.614	0	0
gene-B4U62_18290	1818	1560.61	0	0
gene-B4U62_18295	468	210.933	0	0
gene-B4U62_18300	1293	1035.61	0	0
gene-B4U62_18305	1536	1278.61	0	0
gene-B4U62_18310	762	504.614	0	0
gene-B4U62_18315	1185	927.614	0	0
gene-B4U62_18320	1008	750.614	0	0
gene-B4U62_18325	1023	765.614	0	0
gene-B4U62_18330	1395	1137.61	0	0
gene-B4U62_18335	1155	897.614	0	0
gene-B4U62_18340	1011	753.614	0	0
gene-B4U62_18345	227	59.768	0	0
gene-B4U62_18350	879	621.614	0	0
gene-B4U62_18355	918	660.614	0	0
gene-B4U62_18360	1344	1086.61	0	0
gene-B4U62_18365	1035	777.614	0	0
gene-B4U62_18370	723	465.614	0	0
gene-B4U62_18375	1440	1182.61	0	0
gene-B4U62_18380	717	459.614	0	0
gene-B4U62_18385	603	345.676	0	0
gene-B4U62_18390	986	728.614	0	0
gene-B4U62_18395	738	480.614	0	0
gene-B4U62_18400	906	648.614	0	0
gene-B4U62_18405	810	552.614	0	0
gene-B4U62_18410	1212	954.614	0	0
gene-B4U62_18415	1290	1032.61	0	0
gene-B4U62_18420	2064	1806.61	0	0
gene-B4U62_18425	852	594.614	0	0
gene-B4U62_18430	1257	999.614	0	0
gene-B4U62_18435	1266	1008.61	0	0
gene-B4U62_18440	993	735.614	0	0
gene-B4U62_18445	660	402.656	0	0
gene-B4U62_18450	1692	1434.61	0	0
gene-B4U62_18455	1311	1053.61	0	0
gene-B4U62_18460	219	57.4369	0	0
gene-B4U62_18465	969	711.614	0	0
gene-B4U62_18470	1167	909.614	0	0
gene-B4U62_18475	651	393.676	0	0
gene-B4U62_18480	609	351.676	0	0
gene-B4U62_18485	1518	1260.61	0	0
gene-B4U62_18490	1035	777.614	0	0
gene-B4U62_18495	1077	819.614	0	0
gene-B4U62_18500	1035	777.614	0	0
gene-B4U62_18505	1104	846.614	0	0
gene-B4U62_18510	1155	897.614	0	0
gene-B4U62_18515	837	579.614	0	0
gene-B4U62_18520	1146	888.614	0	0
gene-B4U62_18525	1797	1539.61	0	0
gene-B4U62_18530	684	426.636	0	0
gene-B4U62_18535	705	447.614	0	0
gene-B4U62_18540	459	201.984	0	0
gene-B4U62_18545	1470	1212.61	0	0
gene-B4U62_18550	192	47.4537	0	0
gene-B4U62_18555	486	228.846	0	0
gene-B4U62_18560	288	75.8976	0	0
gene-B4U62_18565	93	14.1538	0	0
gene-B4U62_18570	684	426.636	0	0
gene-B4U62_18575	1356	1098.61	0	0
gene-B4U62_18580	1422	1164.61	0	0
gene-B4U62_18585	1551	1293.61	0	0
gene-B4U62_18590	1563	1305.61	0	0
gene-B4U62_18595	585	327.693	0	0
gene-B4U62_18600	336	93.468	0	0
gene-B4U62_18605	321	86.8241	0	0
gene-B4U62_18610	513	255.775	0	0
gene-B4U62_18615	1344	1086.61	0	0
gene-B4U62_18620	963	705.614	0	0
rna-B4U62_18625	76	10.7033	0	0
gene-B4U62_18630	594	336.693	0	0
gene-B4U62_18635	681	423.636	0	0
gene-B4U62_18640	1686	1428.61	0	0
gene-B4U62_18645	2274	2016.61	0	0
gene-B4U62_18650	885	627.614	0	0
gene-B4U62_18655	837	579.614	0	0
gene-B4U62_18660	1308	1050.61	0	0
gene-B4U62_18665	1254	996.614	0	0
gene-B4U62_18670	1770	1512.61	0	0
gene-B4U62_18675	951	693.614	0	0
gene-B4U62_18680	576	318.693	0	0
gene-B4U62_18685	321	86.8241	0	0
gene-B4U62_18690	1593	1335.61	0	0
gene-B4U62_18695	594	336.693	0	0
gene-B4U62_18700	978	720.614	0	0
gene-B4U62_18705	1941	1683.61	0	0
gene-B4U62_18710	780	522.614	0	0
gene-B4U62_18715	1071	813.614	0	0
gene-B4U62_18720	714	456.614	0	0
gene-B4U62_18725	210	54.6134	0	0
gene-B4U62_18730	765	507.614	0	0
gene-B4U62_18735	258	67.2751	0	0
gene-B4U62_18740	951	693.614	0	0
gene-B4U62_18745	954	696.614	0	0
gene-B4U62_18750	888	630.614	0	0
gene-B4U62_18755	477	219.879	0	0
gene-B4U62_18760	951	693.614	0	0
gene-B4U62_18765	1422	1164.61	0	0
gene-B4U62_18770	1455	1197.61	0	0
gene-B4U62_18775	1770	1512.61	0	0
gene-B4U62_18780	359	107.098	0	0
gene-B4U62_18785	1911	1653.61	0	0
gene-B4U62_18790	726	468.614	0	0
gene-B4U62_18795	630	372.676	0	0
gene-B4U62_18800	759	501.614	0	0
gene-B4U62_18805	738	480.614	0	0
gene-B4U62_18810	639	381.676	0	0
gene-B4U62_18815	585	327.693	0	0
gene-B4U62_18820	1284	1026.61	0	0
gene-B4U62_18825	642	384.676	0	0
gene-B4U62_18830	1176	918.614	0	0
gene-B4U62_18835	753	495.614	0	0
gene-B4U62_18840	666	408.636	0	0
gene-B4U62_18845	519	261.749	0	0
gene-B4U62_18850	651	393.676	0	0
gene-B4U62_18855	939	681.614	0	0
gene-B4U62_18860	810	552.614	0	0
gene-B4U62_18865	933	675.614	0	0
gene-B4U62_18870	1191	933.614	0	0
gene-B4U62_18875	729	471.614	0	0
gene-B4U62_18880	732	474.614	0	0
gene-B4U62_18885	3870	3612.61	0	0
gene-B4U62_18890	474	216.901	0	0
gene-B4U62_18895	1218	960.614	0	0
gene-B4U62_18900	747	489.614	0	0
gene-B4U62_18905	510	252.775	0	0
gene-B4U62_18910	1212	954.614	0	0
gene-B4U62_18915	360	107.92	0	0
gene-B4U62_18920	198	49.6465	0	0
gene-B4U62_18925	1098	840.614	0	0
gene-B4U62_18930	327	89.3858	0	0
gene-B4U62_18935	231	60.7068	0	0
gene-B4U62_18940	483	225.857	0	0
gene-B4U62_18945	2874	2616.61	0	0
gene-B4U62_18950	1986	1728.61	0	0
gene-B4U62_18955	231	60.7068	0	0
gene-B4U62_18960	2496	2238.61	0	0
gene-B4U62_18965	570	312.693	0	0
gene-B4U62_18970	1335	1077.61	0	0
gene-B4U62_18975	1194	936.614	0	0
gene-B4U62_18980	336	93.468	0	0
gene-B4U62_18985	1443	1185.61	0	0
gene-B4U62_18990	891	633.614	0	0
gene-B4U62_18995	687	429.636	0	0
gene-B4U62_19000	339	94.2226	0	0
gene-B4U62_19005	846	588.614	0	0
gene-B4U62_19010	1102	844.614	0	0
gene-B4U62_19015	2526	2268.61	0	0
gene-B4U62_19020	570	312.693	0	0
gene-B4U62_19025	378	124.066	0	0
gene-B4U62_19030	342	94.925	0	0
gene-B4U62_19035	402	146.576	0	0
gene-B4U62_19040	1497	1239.61	0	0
gene-B4U62_19045	330	90.5915	0	0
gene-B4U62_19050	915	657.614	0	0
gene-B4U62_19055	225	59.4631	0	0
gene-B4U62_19060	432	175.415	0	0
gene-B4U62_19065	576	318.693	0	0
gene-B4U62_19070	897	639.614	0	0
gene-B4U62_19075	1524	1266.61	0	0
gene-B4U62_19080	483	225.857	0	0
gene-B4U62_19085	267	70.7105	0	0
gene-B4U62_19090	420	163.791	0	0
gene-B4U62_19095	690	432.636	0	0
gene-B4U62_19100	297	79.3476	0	0
gene-B4U62_19105	1392	1134.61	0	0
gene-B4U62_19110	846	588.614	0	0
gene-B4U62_19115	690	432.636	0	0
gene-B4U62_19120	1158	900.614	0	0
gene-B4U62_19125	654	396.676	0	0
gene-B4U62_19130	1176	918.614	0	0
gene-B4U62_19135	1077	819.614	0	0
gene-B4U62_19140	1194	936.614	0	0
gene-B4U62_19145	759	501.614	0	0
gene-B4U62_19150	681	423.636	0	0
gene-B4U62_19155	1467	1209.61	0	0
gene-B4U62_19160	1386	1128.61	0	0
gene-B4U62_19165	1170	912.614	0	0
gene-B4U62_19170	1452	1194.61	0	0
gene-B4U62_19175	660	402.656	0	0
gene-B4U62_19180	1491	1233.61	0	0
gene-B4U62_19185	2118	1860.61	0	0
gene-B4U62_19190	309	82.4814	0	0
gene-B4U62_19195	921	663.614	0	0
gene-B4U62_19200	1143	885.614	0	0
gene-B4U62_19205	879	621.614	0	0
gene-B4U62_19210	513	255.775	0	0
gene-B4U62_19215	2703	2445.61	0	0
gene-B4U62_19220	1341	1083.61	0	0
gene-B4U62_19225	207	53.6406	0	0
gene-B4U62_19230	105	15.1289	0	0
gene-B4U62_19235	102	14.9093	0	0
gene-B4U62_19240	597	339.676	0	0
gene-B4U62_19245	1584	1326.61	0	0
gene-B4U62_19250	828	570.614	0	0
gene-B4U62_19255	2241	1983.61	0	0
gene-B4U62_19260	2022	1764.61	0	0
gene-B4U62_19265	390	135.239	0	0
gene-B4U62_19270	771	513.614	0	0
gene-B4U62_19275	1146	888.614	0	0
gene-B4U62_19280	1329	1071.61	0	0
gene-B4U62_19285	2643	2385.61	0	0
gene-B4U62_19290	951	693.614	0	0
gene-B4U62_19295	1452	1194.61	0	0
gene-B4U62_19300	1107	849.614	0	0
gene-B4U62_19305	1125	867.614	0	0
gene-B4U62_19310	1374	1116.61	0	0
gene-B4U62_19315	969	711.614	0	0
gene-B4U62_19320	861	603.614	0	0
gene-B4U62_19325	1242	984.614	0	0
gene-B4U62_19330	168	38.235	0	0
gene-B4U62_19335	1143	885.614	0	0
gene-B4U62_19340	450	193.103	0	0
gene-B4U62_19345	1182	924.614	0	0
gene-B4U62_19350	195	48.6325	0	0
gene-B4U62_19355	981	723.614	0	0
gene-B4U62_19360	882	624.614	0	0
gene-B4U62_19365	396	140.91	0	0
gene-B4U62_19370	1482	1224.61	0	0
gene-B4U62_19375	969	711.614	0	0
gene-B4U62_19380	918	660.614	0	0
gene-B4U62_19385	537	279.722	0	0
gene-B4U62_19390	297	79.3476	0	0
gene-B4U62_19395	528	270.722	0	0
gene-B4U62_19400	768	510.614	0	0
gene-B4U62_19405	1713	1455.61	0	0
gene-B4U62_19410	909	651.614	0	0
gene-B4U62_19415	1329	1071.61	0	0
gene-B4U62_19420	678	420.636	0	0
gene-B4U62_19425	1143	885.614	0	0
gene-B4U62_19430	1089	831.614	0	0
gene-B4U62_19435	588	330.693	0	0
gene-B4U62_19440	618	360.676	0	0
gene-B4U62_19445	336	93.468	0	0
gene-B4U62_19450	1578	1320.61	0	0
gene-B4U62_19455	477	219.879	0	0
gene-B4U62_19460	594	336.693	0	0
gene-B4U62_19465	537	279.722	0	0
gene-B4U62_19470	222	58.5042	0	0
gene-B4U62_19475	546	288.708	0	0
gene-B4U62_19480	882	624.614	0	0
gene-B4U62_19485	717	459.614	0	0
gene-B4U62_19490	465	207.943	0	0
gene-B4U62_19495	1809	1551.61	0	0
gene-B4U62_19500	261	68.4513	0	0
gene-B4U62_19505	423	166.733	0	0
gene-B4U62_19510	180	42.6762	0	0
gene-B4U62_19515	786	528.614	0	0
gene-B4U62_19520	1323	1065.61	0	0
gene-B4U62_19525	765	507.614	0	0
gene-B4U62_19530	714	456.614	0	0
gene-B4U62_19535	747	489.614	0	0
gene-B4U62_19540	144	29.532	0	0
gene-B4U62_19545	1611	1353.61	0	0
gene-B4U62_19550	2769	2511.61	0	0
gene-B4U62_19555	183	44.035	0	0
gene-B4U62_19560	858	600.614	0	0
gene-B4U62_19565	777	519.614	0	0
gene-B4U62_19570	342	94.925	0	0
gene-B4U62_19575	384	129.589	0	0
gene-B4U62_19580	411	155.159	0	0
gene-B4U62_19585	309	82.4814	0	0
gene-B4U62_19590	837	579.614	0	0
gene-B4U62_19595	393	138.107	0	0
gene-B4U62_19600	426	169.657	0	0
gene-B4U62_19605	1065	807.614	0	0
gene-B4U62_19610	810	552.614	0	0
gene-B4U62_19615	813	555.614	0	0
gene-B4U62_19620	1002	744.614	0	0
gene-B4U62_19625	282	74.7524	0	0
gene-B4U62_19630	111	17.3909	0	0
gene-B4U62_19635	414	158.033	0	0
gene-B4U62_19640	1191	933.614	0	0
gene-B4U62_19645	1407	1149.61	0	0
gene-B4U62_19650	1473	1215.61	0	0
gene-B4U62_19655	1359	1101.61	0	0
gene-B4U62_19660	570	312.693	0	0
gene-B4U62_19665	465	207.943	0	0
gene-B4U62_19670	1215	957.614	0	0
gene-B4U62_19675	351	100.429	0	0
gene-B4U62_19680	582	324.693	0	0
gene-B4U62_19685	423	166.733	0	0
gene-B4U62_19690	852	594.614	0	0
gene-B4U62_19695	492	234.811	0	0
gene-B4U62_19700	519	261.749	0	0
gene-B4U62_19705	435	178.361	0	0
gene-B4U62_19710	1449	1191.61	0	0
gene-B4U62_19715	774	516.614	0	0
gene-B4U62_19720	384	129.589	0	0
gene-B4U62_19725	642	384.676	0	0
gene-B4U62_19730	402	146.576	0	0
gene-B4U62_19735	1710	1452.61	0	0
gene-B4U62_19740	375	121.31	0	0
gene-B4U62_19745	318	85.3718	0	0
gene-B4U62_19750	245	63.7257	0	0
gene-B4U62_19755	183	44.035	0	0
gene-B4U62_19760	189	46.2201	0	0
gene-B4U62_19765	501	243.775	0	0
gene-B4U62_19770	1134	876.614	0	0
gene-B4U62_19775	186	45.369	0	0
gene-B4U62_19780	1026	768.614	0	0
gene-B4U62_19785	789	531.614	0	0
gene-B4U62_19790	162	36.3729	0	0
gene-B4U62_19795	675	417.636	0	0
gene-B4U62_19800	261	68.4513	0	0
gene-B4U62_19805	684	426.636	0	0
gene-B4U62_19810	1032	774.614	0	0
gene-B4U62_19815	1311	1053.61	0	0
gene-B4U62_19820	741	483.614	0	0
gene-B4U62_19825	231	60.7068	0	0
gene-B4U62_19830	474	216.901	0	0
gene-B4U62_19835	399	143.752	0	0
gene-B4U62_19840	1422	1164.61	0	0
gene-B4U62_19845	864	606.614	0	0
gene-B4U62_19850	1509	1251.61	0	0
gene-B4U62_19855	546	288.708	0	0
gene-B4U62_19860	513	255.775	0	0
gene-B4U62_19865	213	55.6424	0	0
gene-B4U62_19870	735	477.614	0	0
gene-B4U62_19875	384	129.589	0	0
gene-B4U62_19880	630	372.676	0	0
gene-B4U62_19885	1248	990.614	0	0
gene-B4U62_19890	543	285.708	0	0
gene-B4U62_19895	450	193.103	0	0
gene-B4U62_19900	453	196.084	0	0
gene-B4U62_19905	558	300.708	0	0
gene-B4U62_19910	1041	783.614	0	0
gene-B4U62_19915	444	187.16	0	0
gene-B4U62_19920	675	417.636	0	0
gene-B4U62_19925	363	110.525	0	0
gene-B4U62_19930	288	75.8976	0	0
gene-B4U62_19935	867	609.614	0	0
gene-B4U62_19940	1071	813.614	0	0
gene-B4U62_19945	387	132.435	0	0
gene-B4U62_19950	555	297.708	0	0
gene-B4U62_19955	960	702.614	0	0
gene-B4U62_19960	1749	1491.61	0	0
gene-B4U62_19965	588	330.693	0	0
gene-B4U62_19970	201	50.8873	0	0
gene-B4U62_19975	1284	1026.61	0	0
gene-B4U62_19980	966	708.614	0	0
gene-B4U62_19985	1290	1032.61	0	0
gene-B4U62_19990	639	381.676	0	0
gene-B4U62_19995	858	600.614	0	0
gene-B4U62_20000	375	121.31	0	0
gene-B4U62_20005	522	264.736	0	0
gene-B4U62_20010	1608	1350.61	0	0
gene-B4U62_20015	522	264.736	0	0
gene-B4U62_20020	1140	882.614	0	0
gene-B4U62_20025	2118	1860.61	0	0
gene-B4U62_20030	1197	939.614	0	0
gene-B4U62_20035	963	705.614	0	0
gene-B4U62_20040	273	72.2614	0	0
gene-B4U62_20045	525	267.736	0	0
gene-B4U62_20050	1728	1470.61	0	0
gene-B4U62_20055	1503	1245.61	0	0
gene-B4U62_20060	246	63.9378	0	0
gene-B4U62_20065	672	414.636	0	0
gene-B4U62_20070	555	297.708	0	0
gene-B4U62_20075	1464	1206.61	0	0
gene-B4U62_20080	3687	3429.61	0	0
gene-B4U62_20085	477	219.879	0	0
gene-B4U62_20090	720	462.614	0	0
gene-B4U62_20095	717	459.614	0	0
gene-B4U62_20100	1188	930.614	0	0
gene-B4U62_20105	1671	1413.61	0	0
gene-B4U62_20110	429	172.519	0	0
gene-B4U62_20115	132	25.8695	0	0
gene-B4U62_20120	153	33.3972	0	0
gene-B4U62_20125	1347	1089.61	0	0
gene-B4U62_20130	162	36.3729	0	0
gene-B4U62_20135	720	462.614	0	0
gene-B4U62_20140	1311	1053.61	0	0
gene-B4U62_20145	1161	903.614	0	0
gene-B4U62_20150	1281	1023.61	0	0
gene-B4U62_20155	702	444.614	0	0
gene-B4U62_20160	1377	1119.61	0	0
gene-B4U62_20165	1356	1098.61	0	0
gene-B4U62_20170	231	60.7068	0	0
gene-B4U62_20175	1146	888.614	0	0
gene-B4U62_20180	120	20.9898	0	0
gene-B4U62_20185	474	216.901	0	0
gene-B4U62_20190	873	615.614	0	0
gene-B4U62_20195	831	573.614	0	0
gene-B4U62_20200	2076	1818.61	0	0
gene-B4U62_20205	269	71.3166	0	0
gene-B4U62_20210	519	261.749	0	0
gene-B4U62_20215	660	402.656	0	0
gene-B4U62_20220	189	46.2201	0	0
gene-B4U62_20225	420	163.791	0	0
gene-B4U62_20230	1917	1659.61	0	0
gene-B4U62_20235	1401	1143.61	0	0
gene-B4U62_20240	471	213.912	0	0
gene-B4U62_20245	501	243.775	0	0
gene-B4U62_20250	1302	1044.61	0	0
gene-B4U62_20255	225	59.4631	0	0
gene-B4U62_20260	777	519.614	0	0
gene-B4U62_20265	891	633.614	0	0
gene-B4U62_20270	846	588.614	0	0
gene-B4U62_20275	900	642.614	0	0
gene-B4U62_20280	972	714.614	0	0
gene-B4U62_20285	750	492.614	0	0
gene-B4U62_20290	780	522.614	0	0
gene-B4U62_20295	1200	942.614	0	0
gene-B4U62_20300	1185	927.614	0	0
gene-B4U62_20305	1419	1161.61	0	0
gene-B4U62_20310	768	510.614	0	0
gene-B4U62_20315	708	450.614	0	0
gene-B4U62_20320	615	357.676	0	0
gene-B4U62_20325	1239	981.614	0	0
gene-B4U62_20330	1413	1155.61	0	0
gene-B4U62_20335	1701	1443.61	0	0
gene-B4U62_20340	1548	1290.61	0	0
gene-B4U62_20345	1275	1017.61	0	0
gene-B4U62_20350	465	207.943	0	0
gene-B4U62_20355	456	199.034	0	0
gene-B4U62_20360	852	594.614	0	0
gene-B4U62_20365	948	690.614	0	0
gene-B4U62_20370	741	483.614	0	0
gene-B4U62_20375	1020	762.614	0	0
gene-B4U62_20380	723	465.614	0	0
gene-B4U62_20385	1122	864.614	0	0
gene-B4U62_20390	870	612.614	0	0
gene-B4U62_20395	1170	912.614	0	0
gene-B4U62_20400	1425	1167.61	0	0
gene-B4U62_20405	771	513.614	0	0
gene-B4U62_20410	180	42.6762	0	0
gene-B4U62_20415	546	288.708	0	0
gene-B4U62_20420	372	118.592	0	0
gene-B4U62_20425	1323	1065.61	0	0
gene-B4U62_20430	357	105.301	0	0
gene-B4U62_20435	1371	1113.61	0	0
gene-B4U62_20440	678	420.636	0	0
gene-B4U62_20445	807	549.614	0	0
gene-B4U62_20450	534	276.722	0	0
gene-B4U62_20455	636	378.676	0	0
gene-B4U62_20460	339	94.2226	0	0
gene-B4U62_20465	816	558.614	0	0
gene-B4U62_20470	249	64.8586	0	0
gene-B4U62_20475	1440	1182.61	0	0
gene-B4U62_20480	1386	1128.61	0	0
gene-B4U62_20485	771	513.614	0	0
gene-B4U62_20490	831	573.614	0	0
gene-B4U62_20495	303	80.5376	0	0
gene-B4U62_20500	2421	2163.61	0	0
gene-B4U62_20505	1002	744.614	0	0
gene-B4U62_20510	750	492.614	0	0
gene-B4U62_20515	1182	924.614	0	0
gene-B4U62_20520	264	69.6956	0	0
gene-B4U62_20525	375	121.31	0	0
gene-B4U62_20530	615	357.676	0	0
gene-B4U62_20535	1950	1692.61	0	0
gene-B4U62_20540	966	708.614	0	0
gene-B4U62_20545	246	63.9378	0	0
gene-B4U62_20550	1542	1284.61	0	0
gene-B4U62_20555	1173	915.614	0	0
gene-B4U62_20560	384	129.589	0	0
gene-B4U62_20565	672	414.636	0	0
gene-B4U62_20570	159	35.5276	0	0
gene-B4U62_20575	309	82.4814	0	0
gene-B4U62_20580	1542	1284.61	0	0
gene-B4U62_20585	603	345.676	0	0
gene-B4U62_20590	1251	993.614	0	0
gene-B4U62_20595	1158	900.614	0	0
gene-B4U62_20600	1446	1188.61	0	0
gene-B4U62_20605	669	411.636	0	0
gene-B4U62_20610	819	561.614	0	0
gene-B4U62_20615	906	648.614	0	0
gene-B4U62_20620	387	132.435	0	0
gene-B4U62_20625	678	420.636	0	0
gene-B4U62_20630	1200	942.614	0	0
gene-B4U62_20635	198	49.6465	0	0
gene-B4U62_20640	1191	933.614	0	0
gene-B4U62_20645	381	126.855	0	0
gene-B4U62_20650	678	420.636	0	0
gene-B4U62_20655	1335	1077.61	0	0
gene-B4U62_20660	1938	1680.61	0	0
gene-B4U62_20665	1380	1122.61	0	0
gene-B4U62_20670	843	585.614	0	0
gene-B4U62_20675	861	603.614	0	0
gene-B4U62_20680	714	456.614	0	0
gene-B4U62_20685	516	258.762	0	0
gene-B4U62_20690	1242	984.614	0	0
gene-B4U62_20695	1368	1110.61	0	0
gene-B4U62_20700	633	375.676	0	0
gene-B4U62_20705	936	678.614	0	0
gene-B4U62_20710	250	65.0603	0	0
gene-B4U62_20715	150	32.247	0	0
gene-B4U62_20720	1512	1254.61	0	0
gene-B4U62_20725	1188	930.614	0	0
gene-B4U62_20730	237	61.6027	0	0
gene-B4U62_20735	1179	921.614	0	0
gene-B4U62_20740	759	501.614	0	0
gene-B4U62_20745	1092	834.614	0	0
gene-B4U62_20750	1329	1071.61	0	0
gene-B4U62_20755	333	92.061	0	0
gene-B4U62_20760	1359	1101.61	0	0
gene-B4U62_20765	309	82.4814	0	0
gene-B4U62_20770	1926	1668.61	0	0
gene-B4U62_20775	159	35.5276	0	0
gene-B4U62_20780	591	333.693	0	0
gene-B4U62_20785	1644	1386.61	0	0
gene-B4U62_20790	1203	945.614	0	0
gene-B4U62_20795	777	519.614	0	0
gene-B4U62_20800	888	630.614	0	0
gene-B4U62_20805	189	46.2201	0	0
gene-B4U62_20810	207	53.6406	0	0
gene-B4U62_20815	321	86.8241	0	0
gene-B4U62_20820	537	279.722	0	0
gene-B4U62_20825	1374	1116.61	0	0
gene-B4U62_20830	831	573.614	0	0
gene-B4U62_20835	1728	1470.61	0	0
gene-B4U62_20840	1704	1446.61	0	0
gene-B4U62_20845	1017	759.614	0	0
gene-B4U62_20850	1407	1149.61	0	0
gene-B4U62_20855	1353	1095.61	0	0
gene-B4U62_20860	1689	1431.61	0	0
gene-B4U62_20865	201	50.8873	0	0
gene-B4U62_20870	840	582.614	0	0
gene-B4U62_20875	1098	840.614	0	0
gene-B4U62_20880	894	636.614	0	0
gene-B4U62_20885	1458	1200.61	0	0
gene-B4U62_20890	837	579.614	0	0
gene-B4U62_20895	642	384.676	0	0
gene-B4U62_20900	1020	762.614	0	0
gene-B4U62_20905	507	249.775	0	0
gene-B4U62_20910	876	618.614	0	0
gene-B4U62_20915	474	216.901	0	0
gene-B4U62_20920	1221	963.614	0	0
gene-B4U62_20925	657	399.656	0	0
gene-B4U62_20930	1233	975.614	0	0
gene-B4U62_20935	264	69.6956	0	0
gene-B4U62_20940	489	231.846	0	0
gene-B4U62_20945	1134	876.614	0	0
gene-B4U62_20950	1137	879.614	0	0
gene-B4U62_20955	774	516.614	0	0
gene-B4U62_20960	651	393.676	0	0
gene-B4U62_20965	717	459.614	0	0
gene-B4U62_20970	1419	1161.61	0	0
gene-B4U62_20975	849	591.614	0	0
gene-B4U62_20980	1194	936.614	0	0
gene-B4U62_20985	672	414.636	0	0
gene-B4U62_20990	291	77.2076	0	0
gene-B4U62_20995	2061	1803.61	0	0
gene-B4U62_21000	1281	1023.61	0	0
gene-B4U62_21005	729	471.614	0	0
gene-B4U62_21010	834	576.614	0	0
gene-B4U62_21015	681	423.636	0	0
gene-B4U62_21020	1287	1029.61	0	0
gene-B4U62_21025	1440	1182.61	0	0
gene-B4U62_21030	1149	891.614	0	0
gene-B4U62_21035	189	46.2201	0	0
gene-B4U62_21040	132	25.8695	0	0
gene-B4U62_21045	462	204.943	0	0
gene-B4U62_21050	297	79.3476	0	0
gene-B4U62_21055	489	231.846	0	0
gene-B4U62_21060	453	196.084	0	0
gene-B4U62_21065	330	90.5915	0	0
gene-B4U62_21070	417	160.929	0	0
gene-B4U62_21075	369	115.868	0	0
gene-B4U62_21080	471	213.912	0	0
gene-B4U62_21085	429	172.519	0	0
gene-B4U62_21090	7005	6747.61	0	0
gene-B4U62_21095	936	678.614	0	0
gene-B4U62_21100	447	190.132	0	0
gene-B4U62_21105	1410	1152.61	0	0
gene-B4U62_21110	1830	1572.61	0	0
gene-B4U62_21115	309	82.4814	0	0
gene-B4U62_21120	444	187.16	0	0
gene-B4U62_21125	1710	1452.61	0	0
gene-B4U62_21130	270	71.5904	0	0
gene-B4U62_21135	366	113.232	0	0
gene-B4U62_21140	1410	1152.61	0	0
gene-B4U62_21145	165	37.6194	0	0
gene-B4U62_21150	456	199.034	0	0
gene-B4U62_21155	1527	1269.61	0	0
gene-B4U62_21160	1659	1401.61	0	0
gene-B4U62_21165	1266	1008.61	0	0
gene-B4U62_21170	960	702.614	0	0
gene-B4U62_21175	1428	1170.61	0	0
gene-B4U62_21180	1302	1044.61	0	0
gene-B4U62_21185	1182	924.614	0	0
gene-B4U62_21190	672	414.636	0	0
gene-B4U62_21195	942	684.614	0	0
gene-B4U62_21200	828	570.614	0	0
gene-B4U62_21205	1113	855.614	0	0
gene-B4U62_21210	1338	1080.61	0	0
gene-B4U62_21215	1143	885.614	0	0
gene-B4U62_21220	750	492.614	0	0
gene-B4U62_21225	675	417.636	0	0
gene-B4U62_21230	795	537.614	0	0
gene-B4U62_21235	498	240.799	0	0
gene-B4U62_21240	1326	1068.61	0	0
gene-B4U62_21245	228	60.0585	0	0
gene-B4U62_21250	987	729.614	0	0
gene-B4U62_21255	813	555.614	0	0
gene-B4U62_21260	558	300.708	0	0
gene-B4U62_21265	435	178.361	0	0
gene-B4U62_21270	366	113.232	0	0
gene-B4U62_21275	354	102.881	0	0
gene-B4U62_21280	399	143.752	0	0
gene-B4U62_21285	966	708.614	0	0
gene-B4U62_21290	348	98.3127	0	0
gene-B4U62_21295	1869	1611.61	0	0
gene-B4U62_21300	774	516.614	0	0
gene-B4U62_21305	978	720.614	0	0
gene-B4U62_21310	690	432.636	0	0
gene-B4U62_21315	873	615.614	0	0
gene-B4U62_21320	837	579.614	0	0
gene-B4U62_21325	870	612.614	0	0
